Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2021-10-01,148.12379455566406,150.42971780027062,146.72468297647015,148.09787571082492,7227287
2021-10-04,154.5752410888672,155.45616568661893,148.2792695413229,149.2897409438135,8623041
2021-10-05,157.01071166992188,159.6016475060592,155.04160675998446,155.30070034359818,12193085
2021-10-06,150.7665557861328,159.13527499418504,149.75608453038384,157.6325354402075,9850825
2021-10-07,150.68882751464844,152.81339814214627,150.32610597237482,152.81339814214627,7738137
2021-10-08,152.37290954589844,156.23340974403843,151.64745077286827,152.81337174110737,7025380
2021-10-11,154.2902374267578,156.38888924255167,151.67339841557603,152.32113240981096,6922845
2021-10-12,161.77801513671875,162.42574899646888,154.3679302928883,157.29568417619592,21173375
2021-10-13,165.53488159179688,167.3744395398509,161.7780249767383,163.35848936513312,16291520
2021-10-14,171.986328125,177.4532125608231,167.8926524170998,167.8926524170998,26405427
2021-10-18,194.1906280517578,196.05610489293687,178.90410763140596,178.90410763140596,48802954
2021-10-19,192.27333068847656,199.96841282889233,187.4541966441602,196.34110287309656,28838312
2021-10-20,184.60418701171875,188.82740946059164,180.43278644477067,188.51649398286094,15654936
2021-10-21,181.57276916503906,187.76511176144817,174.65496774149906,184.9928074230178,17004410
2021-10-22,167.8148956298828,179.55183029136018,166.4157841332552,179.2927367411562,23046439
2021-10-25,168.64402770996094,172.16769428476908,163.02169352239747,168.92902433960788,17295947
2021-10-26,171.2867431640625,172.34903622958274,166.05306599558742,169.4730882761074,14570005
2021-10-27,163.41030883789062,171.41629022539234,162.86620288231447,170.48355974985557,16987345
2021-10-28,155.8966064453125,161.33757149256783,152.8652084705069,159.0834542387987,25364271
2021-10-29,157.52886962890625,161.23390402484955,153.5906447254207,156.80341089206232,19418592
2021-11-01,156.5702362060547,161.67438253540024,155.45613705326946,161.67438253540024,20031854
2021-11-02,159.60165405273438,163.15123945660585,158.15073625050945,158.56527967576855,16357465
2021-11-03,160.97482299804688,164.39486109614347,159.86072387126956,160.2234611747857,15956363
2021-11-04,161.77801513671875,162.84029234118302,160.68981908957556,161.77801513671875,2988176
2021-11-08,168.28126525878906,169.5508300135195,161.2080143159865,163.48803445465114,19796688
2021-11-09,165.0944061279297,167.86671015655463,163.33257322640645,167.2448793377513,19869811
2021-11-10,167.45216369628906,168.87717826804334,163.95440065652858,164.23941305916892,24331479
2021-11-11,167.8148956298828,169.39535996060098,164.31713270212904,167.03761497927087,15963978
2021-11-12,170.06906127929688,171.85679779828865,167.76312169799724,168.8772211194825,15039279
2021-11-15,168.1776123046875,171.85674377518276,167.89261573313559,170.48355116111608,8320124
2021-11-16,172.42677307128906,175.82089255678247,167.89263553748356,168.2294540200886,20023683
2021-11-17,175.2509002685547,176.41682135481076,170.4835721681141,171.39039967964663,13264427
2021-11-18,160.4048309326172,177.7641009960894,150.42972798569656,177.7641009960894,69494735
2021-11-22,170.14678955078125,172.2454416229126,160.43077845050615,160.43077845050615,58648584
2021-11-23,183.74916076660156,187.06555525940672,174.93997949399792,178.72273924435413,333341211
2021-11-24,179.08547973632812,183.04960821646924,176.41681911334535,178.72274241079717,29083799
2021-11-25,190.48562622070312,193.3874778304867,177.40139884798015,178.7745918253239,40281820
2021-11-26,183.3864288330078,190.07103989105667,181.00276478530364,186.41782681683716,24405163
2021-11-29,179.70733642578125,184.42284368034723,177.7900530415825,182.7646539275662,11884679
2021-11-30,175.58770751953125,183.4382391686466,174.11087107532558,179.78502632428885,17562378
2021-12-01,179.94052124023438,181.23598935571482,173.59272747438015,178.25641269010978,10966477
2021-12-02,175.09539794921875,179.91454691765313,173.07447165256528,179.81090318395255,14527577
2021-12-03,174.78451538085938,180.04412748438753,173.92950976563412,177.58273857805688,12609066
2021-12-06,173.95542907714844,178.04910431694043,173.12632649108278,174.49951924816398,8612257
2021-12-07,178.33413696289062,180.58825463835714,175.17319160990004,176.18366306181184,20032367
2021-12-08,177.11636352539062,180.84731737264536,174.6549745353618,179.2927559052587,20455793
2021-12-09,180.56231689453125,181.85778475626896,177.91955929382294,179.03365849215405,14212623
2021-12-10,181.21002197265625,182.6609394212569,179.29272351703514,179.8109105792231,8770813
2021-12-13,184.55233764648438,186.7546328828716,183.80097581882995,185.25189341374698,16823625
2021-12-14,186.4955596923828,187.40238724169237,183.69735213156258,185.25191364466465,11846524
2021-12-15,182.89413452148438,187.16917789198064,182.40185047450748,186.52144404796607,7353408
2021-12-16,185.25189208984375,186.78055039205543,182.60913466230244,182.99777499535804,13849801
2021-12-17,179.08583068847656,187.2175318934475,178.08957621028583,186.14048581158167,12501229
2021-12-20,174.05064392089844,176.58169221473867,169.98478532271403,176.0970247911878,10352390
2021-12-21,181.40147399902344,183.31322405588756,175.61235180767565,177.17406520496968,8777083
2021-12-22,184.1748504638672,184.98263489572625,182.26310054890058,183.09780455472176,4817620
2021-12-23,185.25189208984375,189.80241752453796,184.44410767666128,185.79041503196538,7557268
2021-12-24,186.22120666503906,188.6714956472508,182.85543864091377,186.40969296127292,6096013
2021-12-27,183.3131866455078,187.72908087334403,181.23987025275042,187.40596385567554,7521417
2021-12-28,185.6827392578125,186.54437941630457,183.7709890226993,185.06344104322787,4120120
2021-12-29,182.80160522460938,186.22121249667654,181.75147899443124,184.47101306932277,4510924
2021-12-30,179.48965454101562,184.44407120255744,179.0857624142947,182.93621383656438,5044789
2021-12-31,183.7440185546875,185.49421796540847,179.48967453186486,179.48967453186486,6299731
2022-01-03,190.52943420410156,191.17566838932564,183.34016517417822,183.6363462556621,9043533
2022-01-04,180.53982543945312,192.46810592135094,177.73949942561137,192.30655560434408,28238896
2022-01-05,179.78590393066406,182.2631129775038,179.13966976734326,181.23990614650964,9231180
2022-01-06,182.2361602783203,183.28628658894291,178.78961673654715,179.86666262050227,9683833
2022-01-07,182.12847900390625,183.82482310955663,179.59741441588255,183.04395821224244,6418949
2022-01-10,182.66697692871094,183.7978618877397,180.94369704970964,182.53234620173944,4237835
2022-01-11,178.27801513671875,182.990090925774,177.38945556052298,182.9631713521744,8957542
2022-01-12,179.1396484375,181.29374014619543,177.90105227876634,178.78961182172011,6781225
2022-01-13,182.9362335205078,185.25187538910583,179.78587130622296,180.62057521749531,10653446
2022-01-14,181.05140686035156,184.8210671875559,179.89356946946413,183.09778732135374,6325976
2022-01-17,175.4508056640625,179.86670131195615,172.1927477380179,179.86670131195615,13870740
2022-01-18,173.64671325683594,176.6085891655253,172.40810074346263,174.96608448278528,10477124
2022-01-19,174.80455017089844,177.9549126668743,171.2502954686286,172.05807988121649,37369055
2022-01-20,176.1777801513672,177.3356012092562,174.61606688018554,174.99303951969185,7463125
2022-01-21,174.10447692871094,176.7432527399076,171.5734287242156,174.9930530140089,10563621
2022-01-24,168.07301330566406,175.4238481692338,167.0767425771444,173.40438713888958,10949389
2022-01-25,171.27723693847656,171.78884037228664,165.43427542131096,167.23831435919084,7732802
2022-01-27,176.74327087402344,178.7896518820381,168.046110503913,169.63476006880123,13373574
2022-01-28,176.44705200195312,180.88986660940895,174.0236985797045,178.19725169579937,15967353
2022-01-31,173.26974487304688,178.0625954459001,169.9039767131198,177.71255884415064,14273583
2022-02-01,182.10153198242188,182.5592797761184,173.40438963985287,174.4275799564346,12026843
2022-02-02,184.8479766845703,185.2518688404725,181.0244609884801,182.55925446779122,8070763
2022-02-03,185.95199584960938,189.45239554770365,177.25485219430504,180.40521520947362,15147036
2022-02-04,191.9026641845703,195.34920791535274,185.0364962978143,185.7904251710453,20184671
2022-02-07,196.74937438964844,199.79202594532865,191.68726165527556,192.87200235279164,15757583
2022-02-08,198.95730590820312,201.83839047738243,193.49128494298327,198.31107180919298,14209893
2022-02-09,202.83465576171875,204.0732683458826,196.13005522769097,200.0612659937756,17184515
2022-02-10,204.36944580078125,207.7890695905232,202.21535414543706,203.5616614300272,11642228
2022-02-11,203.58860778808594,207.03516803763233,200.46518105065394,203.56168821261838,9277013
2022-02-14,194.67608642578125,201.86537257237245,193.65289589742594,199.28045202059,11817623
2022-02-15,200.3036346435547,201.56915053477314,191.41800522252632,198.71498523390682,12010968
2022-02-16,197.6917724609375,201.9461003548635,194.9722217821759,201.9461003548635,9223294
2022-02-17,198.68804931640625,201.05754701357944,196.88399414393461,199.17271668535275,7177358
2022-02-18,196.02236938476562,200.1151474170453,195.21458489554269,198.17646135602678,4497068
2022-02-21,190.61021423339844,196.8840036269352,190.15246641618396,195.75310208864556,5793689
2022-02-22,188.53688049316406,189.8024126616089,182.7477590136796,186.328933200152,9895715
2022-02-23,189.6678009033203,191.66032607679648,187.45985338943186,189.6678009033203,9341304
2022-02-24,182.0476837158203,189.2639046724958,180.78216788189977,184.17485602437145,13040748
2022-02-25,195.2684326171875,196.85706552135923,186.05968652404877,186.2750924256158,12293768
2022-02-28,204.80026245117188,205.39264095742766,192.11805410109562,194.35292096002763,13822663
2022-03-02,208.56993103027344,213.25508724812752,205.71576598177958,206.79281187697214,15610682
2022-03-03,213.22816467285156,215.9476989461628,206.41583633412444,215.40917600614745,59451460
2022-03-04,201.08447265625,214.7360331610188,199.52275933832595,211.8549319997494,19180902
2022-03-07,208.623779296875,209.5931304292093,201.11139430196565,201.40757533899207,17901437
2022-03-08,205.36573791503906,213.4705020405086,200.59980634322275,213.4705020405086,19093725
2022-03-09,206.98257446289062,209.07330753827335,203.7489141120704,206.25779380252968,10587981
2022-03-10,210.88528442382812,211.582195476121,202.6338643704523,207.1219647414465,12346925
2022-03-11,210.85743713378906,214.64862685427363,209.74237933194865,210.63441196187554,9045446
2022-03-14,209.51931762695312,211.86094540828995,207.20557649445888,210.85740036739062,5116985
2022-03-15,199.42800903320312,207.06614148743867,197.25363364171668,206.78737715667626,8197001
2022-03-16,208.15341186523438,209.3520955607653,200.3201208506402,201.82545564047146,9118574
2022-03-17,210.9967803955078,213.25476522149333,208.23700603981115,209.01754295407596,10989483
2022-03-21,223.0393524169922,227.16507846010006,212.16754263110576,213.53349476894903,26819133
2022-03-22,225.26950073242188,231.93197657688006,224.1265735190043,225.63190805736596,22136086
2022-03-23,227.83413696289062,229.56247961729696,221.89645874361673,227.27660817207752,12118980
2022-03-24,229.22799682617188,232.74043899747943,226.91425536477357,227.36027166536917,11816201
2022-03-25,228.89349365234375,231.54175604955736,226.49612607748128,230.76121895642302,8213490
2022-03-28,230.4823760986328,232.96338578002462,226.35666685441797,227.47172432660722,8658384
2022-03-29,228.7819366455078,231.76471900013712,227.22084586397582,231.31868577065885,6273174
2022-03-30,222.28677368164062,228.75409514850054,221.08807296504636,228.58684328845226,8216568
2022-03-31,224.87921142578125,229.0606768036707,222.5933402829831,222.5933402829831,9571444
2022-04-01,226.24522399902344,229.08862483193565,224.79566245016377,225.96645954509935,8522750
2022-04-04,234.97052001953125,236.22495982195377,226.3566932371253,226.3566932371253,11316771
2022-04-05,233.54881286621094,237.06125454418145,232.7125196592316,237.06125454418145,6544847
2022-04-06,241.18698120117188,242.3577951758942,230.98419315222574,232.7404226215243,9864785
2022-04-07,237.22850036621094,243.83521993675726,236.5594590118157,241.96749508562996,7125701
2022-04-08,239.90467834472656,242.24630652542862,236.78253012303284,238.06483978448335,5251094
2022-04-11,244.05821228027344,245.73079854375902,239.98825917822938,240.26702355547698,6488235
2022-04-12,232.48947143554688,242.41347564069432,230.90051121349788,241.40993077120334,10163306
2022-04-13,237.39573669433594,238.3714120140287,234.94261357913666,235.27713423448822,4532025
2022-04-18,236.475830078125,240.74092186828366,233.46517805062646,237.47939209691,5410588
2022-04-19,238.37142944335938,243.9188477581446,235.3050210715427,238.0369257779768,6170452
2022-04-20,235.221435546875,239.15202443435783,232.76831183106268,238.5944955437445,4326156
2022-04-21,236.92185974121094,237.56301442957314,232.57312508756903,235.27714304919536,8243160
2022-04-22,231.8204345703125,236.92183596105303,231.26290585127433,234.1063057212544,4288543
2022-04-25,224.18231201171875,228.53102942168755,221.3667816377439,225.68762941620315,6329044
2022-04-26,229.47885131835938,230.0084934554743,224.18232786064073,226.30093043795688,5690783
2022-04-27,230.06423950195312,233.04702177201634,226.05004263702463,229.5903366528805,7572088
2022-04-28,229.50674438476562,233.0191862976923,225.82705062502671,233.0191862976923,6480515
2022-04-29,227.66690063476562,233.99485624429252,226.412460770013,230.8169351144807,18580213
2022-05-02,227.38812255859375,228.22441575151655,222.73275371510448,227.4717484750003,9271760
2022-05-04,220.3354034423828,229.7018811090174,218.8300687749741,229.7018811090174,16352730
2022-05-05,225.91064453125,228.3080112255278,223.3738786423106,224.40531017893755,11573563
2022-05-06,217.87046813964844,224.88295094485525,215.24078478161962,220.65128251309721,17372415
2022-05-09,211.67408752441406,216.41960489693182,209.8605154163392,215.45236274957,7155146
2022-05-10,199.7045440673828,213.33655541206778,198.2839087146137,208.56081861750525,10077453
2022-05-11,197.01441955566406,205.78001985347967,191.36211498424652,200.30908359877108,12430816
2022-05-12,189.97171020507812,196.95395661360018,183.8962500027856,194.56609733969674,16664763
2022-05-13,177.06512451171875,194.56610649489144,175.64448903205619,192.20846593747987,20305913
2022-05-16,173.589111328125,182.83834217710532,168.99472395692698,178.03236765716926,18365763
2022-05-17,194.05223083496094,198.85820467900948,177.7602994025502,178.3346046614127,27785998
2022-05-18,193.32679748535156,196.89350439152727,191.1807443354964,196.44011132195692,12682808
2022-05-19,183.5032958984375,188.43018241392377,179.96684442713294,186.19343570939824,15575272
2022-05-20,190.06239318847656,193.32681997948634,187.16068458504867,191.029635539157,11619010
2022-05-23,184.77281188964844,188.30928203165104,176.94423482941107,185.58892322220504,18449758
2022-05-24,184.68211364746094,191.57368473869136,183.26147831429662,185.98183678046217,11923967
2022-05-25,184.28916931152344,187.67450784619257,181.41767993411304,185.61911121715755,10971726
2022-05-26,189.2462615966797,190.0019167195679,177.73008490330787,185.46798598223862,11117630
2022-05-27,186.10275268554688,192.87341171140403,183.4428502665097,191.02962053818592,11035458
2022-05-30,189.33697509765625,190.2739801702008,185.7098301222116,186.94909727604318,7700826
2022-05-31,193.9917755126953,197.92118207179695,186.918854775479,187.40246666484708,52366423
2022-06-01,191.05984497070312,196.47034334376883,189.36718477672488,193.74998474362434,9150761
2022-06-02,194.505615234375,195.26127030521562,190.81801479895077,191.1807329226763,6242334
2022-06-03,191.5736846923828,196.5912458201533,190.69713581155273,195.56354746485013,10358738
2022-06-06,193.87086486816406,195.50306868898764,187.40245033209632,187.64425625570618,11751642
2022-06-07,190.36465454101562,193.87090574272816,188.76266920466188,191.63415896838373,11390344
2022-06-08,189.36720275878906,191.9062117394699,188.3395042550339,191.57371236537773,4734993
2022-06-09,183.1103515625,191.029621194131,180.96429832409936,188.24880656297506,11747620
2022-06-10,182.08267211914062,183.35215801082657,178.15326534354958,181.26656086833393,6147803
2022-06-13,175.13063049316406,179.9365857814505,173.2263649133981,178.4555128788232,7487440
2022-06-14,176.00718688964844,179.06004464411774,174.25407070068215,174.70746377275677,7645723
2022-06-15,176.12811279296875,178.90892754112593,175.6747196856153,176.49083096857407,6160021
2022-06-16,161.6800079345703,179.21121008861257,160.71276550531397,178.81825459178523,14390002
2022-06-17,159.5641326904297,164.43054398404274,158.86891526396192,161.6799668961067,13852870
2022-06-20,139.31259155273438,158.8689426960077,134.05323317820287,158.8689426960077,49070694
2022-06-21,142.69793701171875,147.29231532491298,137.2269912428579,142.93974299819476,51220904
2022-06-22,134.26480102539062,141.97248299760932,133.59982085179078,141.97248299760932,22944315
2022-06-23,132.66282653808594,136.62246167485117,130.63767611421534,133.63006889453325,20938353
2022-06-24,133.87185668945312,135.9574629364565,131.48398840015057,133.26733260485474,21355402
2022-06-27,137.71060180664062,139.73575215384767,135.89702937518612,137.5594707706861,15977006
2022-06-28,141.94227600097656,142.51657211373154,134.20436483244285,137.1665295556885,23261360
2022-06-29,140.2798309326172,142.27476247361983,139.52417574468487,140.06824379027356,14692258
2022-06-30,134.8088836669922,141.67023636846523,134.38571861245035,140.58209106799595,13598410
2022-07-01,129.33795166015625,135.1716157660116,124.5319860810173,133.66030525531966,26130465
2022-07-04,130.93992614746094,131.39331923076335,126.587345168313,128.70317955705764,10536164
2022-07-05,131.2119598388672,135.05068240039947,130.69811065596397,132.81394503964987,13760066
2022-07-06,129.64019775390625,129.972687870063,124.68310173581625,129.0659016756207,21776088
2022-07-07,137.65013122558594,138.3755582770118,130.6074293805224,131.7862494921276,18550009
2022-07-08,135.41339111328125,140.85410772051128,133.63004695910575,140.4913895903072,20385518
2022-07-11,138.7080535888672,140.4309509721442,133.78118583912607,134.8088749693677,16001815
2022-07-12,139.4939422607422,143.15131507278647,136.13883151210146,138.073306873023,17927232
2022-07-13,140.2193603515625,141.21683063123788,137.83149204908207,139.3428022689185,13199027
2022-07-14,137.77102661132812,142.63744703417706,136.92469663531304,142.63744703417706,15126859
2022-07-15,137.74081420898438,139.46370228853283,135.89701393496486,139.19166829958363,12239038
2022-07-18,143.54425048828125,143.90696865010256,138.52669844605182,139.67529980894864,15984360
2022-07-19,144.33013916015625,145.50895939429938,138.73829083667374,143.5140278772768,20854834
2022-07-20,153.0655059814453,157.05535965560424,148.1084100215051,149.92198238911539,58620970
2022-07-21,154.03274536132812,154.78839127593739,151.79600799500042,154.7581724498255,19890154
2022-07-22,156.1787872314453,157.1460293715901,154.2140841290238,155.3626760991791,15511814
2022-07-25,155.96719360351562,158.05280880440142,153.30729166589057,157.41804752871033,23018426
2022-07-26,157.86366271972656,160.15248970186795,156.19609675838996,156.9481359182675,18479077
2022-07-27,159.17156982421875,159.69473229260655,154.26694039275975,156.9481418066883,10992106
2022-07-28,160.5448760986328,161.91817638252402,157.37321162219075,159.04078768734593,11285482
2022-07-29,166.29965209960938,167.7383415322572,160.38139672821086,160.61028344684584,20997947
2022-08-01,167.01898193359375,168.32688315461954,165.6129921123888,167.90181924918392,10114375
2022-08-02,165.1879425048828,166.75742011456293,161.6566029153596,166.75742011456293,11012297
2022-08-03,162.76829528808594,166.43042252562697,161.03533024336207,164.46857078662154,9843948
2022-08-04,163.65115356445312,165.90728135815414,160.70837557827915,163.42226684079705,9463532
2022-08-05,165.6129913330078,167.9672175111729,163.5857404585604,163.5857404585604,13811834
2022-08-08,167.9018096923828,168.71924790899618,165.5475836371388,165.61298268586543,7700478
2022-08-10,167.64024353027344,169.92907067435794,164.7955543740849,168.55577039650944,11891569
2022-08-11,167.77102661132812,170.3214500410284,167.08438643071005,168.7192630102669,6782061
2022-08-12,171.6293487548828,173.2642253101513,166.95359581971812,167.77102411885778,14399499
2022-08-16,171.6620635986328,174.4086645990078,166.43045785086497,172.64298967633928,18353026
2022-08-17,174.1470184326172,175.74920521645478,171.72741344196854,173.62386599058138,14443487
2022-08-18,173.6239013671875,175.42226569396627,171.95633515606156,174.5721378131943,9656896
2022-08-19,171.33506774902344,175.2587715906041,170.2560531839867,174.4413332902748,11007005
2022-08-22,167.96722412109375,172.77376526629064,166.79011098568893,170.02716462418113,9077185
2022-08-23,171.49855041503906,172.25058963804463,165.80918200612084,165.80918200612084,6629601
2022-08-24,174.40863037109375,174.76829521287127,171.17156696714332,171.4985422622095,7607934
2022-08-25,173.5911865234375,177.41678138648845,173.0353245483913,175.5530382304329,6531499
2022-08-26,176.3050994873047,179.83642901103238,175.58574977986254,175.58574977986254,11188255
2022-08-29,173.98355102539062,174.73561018910007,168.75194616891446,170.74650749463925,7471816
2022-08-30,176.73013305664062,177.87454649919056,175.35683293418336,175.91269488339069,5956473
2022-09-01,172.1198272705078,175.8473341790638,171.4658765893235,172.3160044920667,8676894
2022-09-02,168.22879028320312,173.8200598783335,167.41135204081633,173.5584836321674,10204135
2022-09-05,170.2887420654297,171.8909291105882,168.42497875658952,168.98084079003164,6625211
2022-09-06,172.54489135742188,173.1334429795519,168.91545309980324,170.6811279231843,6046145
2022-09-07,171.3023681640625,172.2505845626994,170.0271565074611,170.0271565074611,4912037
2022-09-08,171.49855041503906,173.29691462339503,170.6811121385136,172.44678679860425,3584327
2022-09-09,174.3759307861328,176.4685807763844,172.5121675068446,173.29691624243628,9391783
2022-09-12,176.79554748535156,177.7764733786045,174.86638524582546,175.22607004754457,5914506
2022-09-13,181.50396728515625,182.77917884126217,178.2669240347894,180.13068709487231,15735934
2022-09-14,199.84732055664062,205.8963640063412,178.75741231309,180.49037752620083,61991651
2022-09-15,205.47129821777344,209.85275551338978,199.19336810843856,207.26966247030745,72693576
2022-09-16,190.13612365722656,196.1197672375011,187.68380907867245,193.667452658947,45232346
2022-09-19,184.1852264404297,192.78467489063777,183.36778799541003,190.95362075659108,17630437
2022-09-20,183.1715850830078,188.07621506582493,182.91000880865568,186.6375156214024,14832173
2022-09-21,181.7328643798828,185.26419356302608,181.14431284219032,183.7601151937021,8891248
2022-09-22,183.53123474121094,185.1661112665326,180.1633930904461,180.1633930904461,8750415
2022-09-23,182.81187438964844,187.6511245872403,181.96174662898375,184.38137172777968,11611515
2022-09-26,172.83914184570312,181.2751208562723,170.02716214683954,180.4903721251066,13655836
2022-09-27,171.4658660888672,175.45494903420987,170.05985624483122,173.62389522182272,8506360
2022-09-28,167.9344940185547,171.20424678337847,166.88817912090718,169.70016849435436,7527753
2022-09-29,169.79827880859375,172.64296806931563,167.80373734967972,170.02716552281086,7865169
2022-09-30,176.59934997558594,177.71107396848774,170.22333168232834,171.9236072185947,11747174
2022-10-03,175.48765563964844,178.5285220792711,173.6892914062492,177.2206208186171,6570803
2022-10-04,182.55029296875,183.69470643706546,178.39770296375082,182.45220437714897,11559416
2022-10-06,191.21514892578125,191.99989761822297,184.41406676690988,184.41406676690988,16940276
2022-10-07,190.88816833496094,191.28054267029756,187.84730216083068,190.95356738368167,8499499
2022-10-10,194.25604248046875,194.84461406099828,187.35687075484086,187.48766887428985,11439140
2022-10-11,187.0625762939453,199.78192447664563,186.37593609114242,196.18519588541307,21039535
2022-10-12,188.0762176513672,189.64569527604667,183.30236576160328,188.3377939293153,10044150
2022-10-13,191.6075439453125,192.85004621158026,187.9127266968095,191.47674583013045,10965277
2022-10-14,188.23968505859375,195.7601169928399,187.32415820582236,195.7601169928399,10076381
2022-10-17,183.1388702392578,186.89908644985167,181.56939268188617,186.8663969003816,9189148
2022-10-18,182.9099884033203,185.98354420880725,182.4522150065301,184.7410420765045,6076753
2022-10-19,181.3078155517578,185.0353421951309,180.68655445886571,183.7601304600323,5047001
2022-10-20,184.96995544433594,185.62390613004547,178.98631066149207,180.09801485300358,5655577
2022-10-21,183.1715850830078,186.277850738792,181.63479703032704,185.72198868267463,5352956
2022-10-24,184.2505645751953,184.87182557075462,183.43312640050502,184.87182557075462,1607171
2022-10-25,183.10617065429688,184.6756481256502,182.25604284476887,184.41407187325615,5339921
2022-10-27,188.56668090820312,191.2151731560746,185.72199148386548,185.78739054268752,14336599
2022-10-28,186.27784729003906,189.48220149475597,182.8118968588227,189.48220149475597,9449012
2022-10-31,183.62933349609375,186.34324464379893,179.05167897204737,179.1824770841018,12599029
2022-11-01,187.61842346191406,188.86092561259127,183.76011890686863,184.11978375467382,9070975
2022-11-02,194.38682556152344,195.82552493619596,186.53941796946867,186.70290562763648,20332664
2022-11-03,198.08164978027344,198.99717670759554,191.28056694689306,191.28056694689306,19690261
2022-11-04,210.53941345214844,212.27237863140994,198.47401633778082,198.47401633778082,52129584
2022-11-07,200.46856689453125,212.1742996772958,195.23696161311346,212.1742996772958,38854124
2022-11-09,201.1552276611328,205.86366045424055,197.59118856975388,201.31871532666412,20764922
2022-11-10,200.86093139648438,202.56120702066264,198.80099090970603,199.06256716950514,8723702
2022-11-11,204.29417419433594,205.99444983516696,202.07074602878285,203.47673590133923,15276115
2022-11-14,205.83094787597656,209.91813905699277,204.71922389194486,205.9944355232172,19802445
2022-11-15,208.38134765625,208.87181058967457,204.22875749519116,206.77918071458916,10006142
2022-11-16,203.9998779296875,209.68923562543614,202.46309017686946,209.26417176792984,9748748
2022-11-17,200.9590301513672,203.70563091048447,198.5394246797547,203.70563091048447,10016310
2022-11-18,202.98626708984375,207.531231851037,201.67836585865018,204.29416832103732,18774925
2022-11-21,201.35134887695312,205.27505175844095,200.43582219600293,205.27505175844095,11979024
2022-11-22,202.79010009765625,203.96720328219743,200.46856332121388,202.36503616751583,9990931
2022-11-23,201.31871032714844,205.01352748500167,199.2260602775199,205.01352748500167,19347161
2022-11-24,203.313232421875,203.64020771363002,201.25329207521597,202.03804075822322,9754111
2022-11-25,207.008056640625,207.53122910036154,202.46311189666068,204.35956466535745,11546335
2022-11-28,203.08433532714844,207.85818631651563,202.49578382352428,207.62929963260981,16890293
2022-11-29,209.1828155517578,209.94512255591474,204.43574404502831,205.12874656721485,14184054
2022-11-30,210.91529846191406,212.85569684929854,208.35118095473945,208.5937360403516,10300275
2022-12-01,215.00399780273438,216.56325322596132,211.1578428849434,212.0587375588613,14208907
2022-12-02,217.49880981445312,218.88481462939467,213.72193823423538,214.93469244730923,14526593
2022-12-05,221.24105834960938,223.2854242785925,218.36510207144923,218.64229885450825,17018137
2022-12-06,217.91464233398438,220.99849073788107,216.97908473889476,220.72129397049542,7693396
2022-12-07,216.84051513671875,218.6423261748853,215.6277605541322,218.29582486557487,5552148
2022-12-08,217.49880981445312,219.33526196449967,215.5930531939085,216.70186127561277,5763591
2022-12-09,214.03382873535156,220.02829619727368,212.05876735863225,218.98879243571176,7643243
2022-12-12,214.06846618652344,214.55357639187113,207.58888863727637,213.92987837696535,8476131
2022-12-13,217.0137176513672,219.092725046045,214.76145964046623,215.00401473293002,8177297
2022-12-14,219.02342224121094,220.37478551756678,217.60277563684267,217.94927687193317,7878753
2022-12-15,215.48915100097656,219.68180796155931,215.0386824252655,218.29580286401006,5846776
2022-12-16,213.3061065673828,218.157122828553,212.7517131684644,214.83072013753733,7609735
2022-12-19,217.84530639648438,218.29575372203286,213.79123816903854,214.06843489639493,5148697
2022-12-20,216.2860565185547,217.87995360299445,212.8210444665072,217.53345239778972,7495069
2022-12-21,210.11834716796875,218.22646298428592,207.9353725743872,217.36020993881894,10996743
2022-12-22,209.32138061523438,213.06361074729548,206.8265887255354,211.85085646528657,9075631
2022-12-23,197.64431762695312,208.48980231189515,196.77806451875077,207.20774348200416,11859798
2022-12-26,205.19801330566406,206.13357076828393,195.28806637194802,198.02543429058485,7669940
2022-12-27,213.2022247314453,214.13778237935935,207.207757059639,207.27706154258797,11251874
2022-12-28,211.29644775390625,212.71711549913448,210.74205424034596,212.71711549913448,5313187
2022-12-29,212.82106018066406,213.79125939712333,208.62838259885703,210.01438752201503,6837877
2022-12-30,213.72195434570312,217.49882621064103,213.0289518859902,214.48426128113863,6318160
2023-01-02,219.05810546875,220.37480605505039,214.27639220862807,214.7961441097013,13487019
2023-01-03,221.44894409179688,222.8696119296363,217.77603924032573,219.05809811636092,10680716
2023-01-04,213.6526336669922,220.65196220902862,212.19734553096663,220.37476547591686,16035314
2023-01-05,215.76632690429688,216.21677428764465,213.0636214554528,214.83076932426232,6589413
2023-01-06,214.58816528320312,217.9492307825736,213.8605213028895,216.38997555439937,4971988
2023-01-09,218.64230346679688,219.61250280234933,216.35540352236896,216.35540352236896,6356082
2023-01-10,219.02342224121094,221.5528981763773,216.90977316666164,220.02828428247625,8269189
2023-01-11,220.47869873046875,221.7953989974158,219.33524905519243,219.78569636378566,6183545
2023-01-12,219.4045867919922,221.76079096625725,218.01858184845307,221.76079096625725,4051242
2023-01-13,221.2064208984375,223.14681956559107,219.19669659824925,219.6818068394173,8446441
2023-01-16,219.7510528564453,222.45375783402386,217.94924248847508,222.31514890235164,5228181
2023-01-17,220.34011840820312,220.72126126328467,217.25624931252668,219.75106214682336,4146953
2023-01-18,224.6367645263672,225.78021446427732,220.54805385357042,220.72130448503432,12239219
