Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2023-01-19,70.00870513916016,70.13484823340256,68.87343012278706,69.08366647455631,9857262
2023-01-20,69.7143783569336,70.26099417688096,69.5882352575758,69.96665813974461,9411562
2023-01-23,70.17688751220703,70.30303059900417,69.46208524156177,69.92460775451666,6972772
2023-01-24,69.92460632324219,70.47122207757195,69.54617707059676,70.47122207757195,7069973
2023-01-25,69.37799072265625,70.13484281372052,69.20980422059921,69.71437014267413,8188678
2023-01-27,68.11656951904297,69.84050995594805,67.27562421633874,69.42003730459592,10838959
2023-01-30,68.74728393554688,69.37799296247849,67.61200897025076,68.11657490861525,10783051
2023-01-31,68.74728393554688,70.05075182423383,68.24271799718237,69.37799296247849,21752061
2023-02-01,67.1074447631836,68.91547222097614,65.88807009678155,68.70523587324173,20031377
2023-02-02,66.05625915527344,67.27562733434696,65.71987973542095,66.93924791449447,10817457
2023-02-03,65.97216796875,66.35059727069303,64.66870637113632,66.35059727069303,11116563
2023-02-06,66.6449203491211,66.93924994445376,65.67783189368176,66.01421132373508,9507602
2023-02-07,66.47674560546875,67.06540490030056,66.14036611589123,66.64493214230494,6876198
2023-02-08,66.6449203491211,66.7710634373791,65.84602481666042,66.43468400732576,6093832
2023-02-09,66.93925476074219,67.86429344801752,66.35059552772273,66.60287530648631,8609974
2023-02-10,67.1074447631836,67.6540541345697,66.85515857954064,66.98130167136212,6286269
2023-02-13,66.85516357421875,67.48587266454156,66.64492721077781,67.27563630110063,6470826
2023-02-14,66.56082153320312,67.14948067467517,66.14034888475068,66.81310127273252,5013825
2023-02-15,66.85516357421875,67.06539993765969,65.97216828140495,65.97216828140495,3686045
2023-02-16,67.1074447631836,67.317681110918,66.60287239589769,67.14948818318797,8603036
2023-02-17,67.7381591796875,68.15863190851013,66.9392571453817,67.19154334903715,9145422
2023-02-20,66.89720916748047,68.07452759530473,66.68697281738267,67.86429124520694,6867570
2023-02-21,66.60287475585938,67.48587001399301,66.43468823807412,67.27563365880923,4633296
2023-02-22,65.00508117675781,66.26649926104751,64.83688824931002,66.14035616943771,9878001
2023-02-23,64.92098236083984,65.50964799081038,64.5425594969264,65.34145506114555,6290065
2023-02-24,65.04712677001953,65.29941296166842,64.83689041561358,65.17326986584398,6103178
2023-02-27,64.62664794921875,65.08917045153106,64.08003219627794,65.04712061826494,6945215
2023-02-28,63.95389938354492,64.79484477233103,63.743663036348394,64.66870168083229,10000095
2023-03-01,64.71075439453125,64.92099077192206,63.78571561719268,63.91185872680818,6694749
2023-03-02,65.5096435546875,65.71987989060376,64.58460495983671,64.75279146220821,5273986
2023-03-03,65.76192474365234,65.9721610841575,65.34145206264202,65.71988132509368,5522499
2023-03-06,66.6449203491211,67.10744286743243,65.63578847486508,65.84602481666042,8582554
2023-03-08,66.60287475585938,66.72901785215052,66.01421552770655,66.22445188289034,5969771
2023-03-09,66.18240356445312,66.81311264447994,66.0562668811714,66.68697596119821,6135751
2023-03-10,66.35059356689453,66.64492317470608,65.17326871974412,66.01421412257952,6305111
2023-03-13,65.42555236816406,66.35059099220669,65.29940927945279,66.01421156094464,7151999
2023-03-14,65.34146118164062,65.6778406565745,64.96303828228054,65.46760428672894,8316642
2023-03-15,66.09830474853516,66.47673401428968,65.59373881009981,65.80397515243986,8183051
2023-03-16,67.19153594970703,67.65405205093548,66.22444749673268,66.43468383799215,27348566
2023-03-17,66.68697357177734,67.99043510758652,66.30854428777779,67.78019875511042,22904016
2023-03-20,67.78019714355469,67.86429039936485,66.18239961954511,66.60287231450005,18090005
2023-03-21,66.89720916748047,68.24272052492552,66.68697281738267,67.94839091796945,9942587
2023-03-22,66.93925476074219,67.23358437725192,66.51878204689845,67.10744769582234,8162089
2023-03-23,66.43468475341797,66.93925069621248,66.26649824445448,66.7290143520561,7065528
2023-03-24,65.93012237548828,66.60287486362225,65.5937429234691,66.30854524906961,10269895
2023-03-27,64.83689880371094,65.9301305544175,64.54256915264538,65.59375106066892,4845906
2023-03-28,64.668701171875,65.08917386295884,63.701612699201355,64.668701171875,7446988
2023-03-29,64.668701171875,65.21531695346481,64.45846482633308,64.62665133640498,9921198
2023-03-31,65.5096435546875,65.88806639297525,64.92097796457969,65.00507763166924,9748505
2023-04-03,65.17327880859375,65.80398795835434,64.66871277196633,64.96304242534022,11416090
2023-04-05,64.87893676757812,65.8039753940906,64.75279367853005,65.63578888596253,6867318
2023-04-06,65.34146118164062,65.46760428672894,64.66870864767772,64.87894501752328,5063531
2023-04-10,65.42555236816406,65.7619253835221,65.08917293690202,65.34145269842054,5706517
2023-04-11,65.5096435546875,65.67783005705898,65.29940721877124,65.42555030350175,2998570
2023-04-12,65.59374237060547,65.76192888724528,65.21531950021371,65.50964911228556,4182972
2023-04-13,64.92098236083984,65.71988434096323,64.75279584707926,65.59374124769067,6411454
2023-04-17,64.9630355834961,65.13122210602357,64.58461269985698,64.92098574491193,7736935
2023-04-18,65.59374237060547,65.67783562892538,64.92098347223752,64.92098347223752,5096362
2023-04-19,66.05625915527344,66.22444565724778,65.34145048212297,65.5516868175428,7940271
2023-04-20,65.76192474365234,66.51877685265171,65.67783149063106,66.35059034660917,7789377
2023-04-21,65.8039779663086,66.22445066896871,65.46759852099964,66.22445066896871,5001767
2023-04-24,65.8039779663086,66.09830757498982,65.55169177835081,65.84602780293632,7060879
2023-04-25,65.97216796875,66.30854743184227,65.63579492156235,65.80398144515618,4656411
2023-04-26,65.97216796875,66.30854743184227,65.71988818335927,65.88807470695309,5090493
2023-04-27,67.65406036376953,67.90634657064156,66.05626910659589,66.05626910659589,17036886
2023-04-28,68.45294952392578,68.57909260361892,67.61200421384292,68.07452028484637,11996476
2023-05-02,69.08366394042969,69.54618004781345,68.45295490825761,68.7472845067571,11768608
2023-05-03,69.54618835449219,70.30304056667882,69.33595198532394,69.33595198532394,12067736
2023-05-04,70.05075073242188,71.05988259342253,69.71437130678703,69.8825578116525,15811123
2023-05-05,69.63027954101562,70.17688890145091,69.2939001081988,70.05075222806063,5895640
2023-05-08,70.00870513916016,70.17689165421383,69.29390282632556,69.7984687873909,6051050
2023-05-09,70.63941192626953,70.89169810665355,70.21893923623222,70.42917558125087,7286472
2023-05-10,70.84965515136719,71.1439847797943,70.51327568349133,71.05989151680151,7349573
2023-05-11,70.59736633300781,71.01783904831079,70.47122965114049,70.89170236644347,4455253
2023-05-12,70.260986328125,70.76555225328724,70.09279340913503,70.5132660827542,4700410
2023-05-15,70.80760192871094,71.10193795897929,70.26099253742261,70.47122889281178,7167177
2023-05-16,73.16226196289062,73.70887784694386,71.48037088328394,71.81675038238635,44298431
2023-05-17,73.62477111816406,74.50775992401157,73.41453477164265,73.83500746468549,20861152
2023-05-18,72.32130432128906,73.79295876968739,72.1531178078338,73.66681567664382,16119484
2023-05-19,72.36335754394531,72.53154406527109,71.3121757458979,72.32130770566161,11201198
2023-05-22,73.28839111328125,73.41453420339856,71.73264344424537,72.36335247892781,9226502
2023-05-23,74.8441390991211,75.60099122712448,72.95201198706467,73.54067118889836,27392800
2023-05-24,75.39075469970703,75.60099104498458,74.63390257352707,74.92823217373481,19866440
2023-05-25,74.97028350830078,75.55894272048744,74.5077609730797,75.55894272048744,9684940
2023-05-26,75.85327911376953,75.9373787938106,74.84414711232482,75.01233364059735,9846321
2023-05-29,75.72714233398438,76.06351539012283,75.18052649390219,75.9373787020233,6891927
2023-05-30,75.93737030029297,76.48397966399335,75.51689761073631,75.68508412019735,9269698
2023-05-31,75.68508911132812,76.86241400290746,75.30666623213328,76.02146856833714,17157711
2023-06-01,76.10555267333984,76.65216842323518,75.60098675647635,76.10555267333984,11770478
2023-06-02,75.51690673828125,76.44194548393226,75.43280705748174,76.10556600844875,7123634
2023-06-05,75.05438232421875,75.68509141938026,74.54981633127049,75.60099815653966,9227005
2023-06-06,75.18052673339844,75.51690620651327,74.71800415587747,75.18052673339844,5740801
2023-06-07,76.39988708496094,76.61012343159864,75.26461209629815,75.30666193198735,11403972
2023-06-08,75.72714233398438,76.39989486216608,75.43280628600604,76.31580159813146,10809055
2023-06-09,75.93737030029297,77.0726452789151,75.81122721024515,75.85327062965837,9921823
2023-06-12,77.24083709716797,77.36698019588565,75.8532758430826,76.2737485615385,10813997
2023-06-13,77.28288269042969,78.29201459293307,77.11468976274301,78.08177824525286,19796495
2023-06-14,78.33406829833984,78.62839791645048,77.36697976805823,77.53516628814873,19246845
2023-06-15,78.12382507324219,78.7965775103742,77.87153889937773,78.46020449976015,8742159
2023-06-16,77.49311828613281,78.3761070882789,77.28288194049267,78.20792057812844,15146569
2023-06-19,77.28288269042969,78.08177824525286,77.07264634274947,77.49311903810991,6800507
2023-06-20,77.28288269042969,77.87154189757264,76.778316739178,77.28288269042969,9394894
2023-06-21,77.36697387695312,78.08177615676591,77.1146877001232,77.32492404218014,9499893
2023-06-22,77.36697387695312,78.08177615676591,77.15673753489618,77.36697387695312,9694937
2023-06-23,75.09642028808594,77.70334951932116,74.71799104128979,77.6192562697788,18134295
2023-06-26,75.3066635131836,75.64303654214336,74.59185478688342,75.0964271621316,10963542
2023-06-27,75.13846588134766,76.10555431885645,74.7600430394939,75.47484530516427,10668117
2023-06-28,76.23170471191406,76.65217742801298,74.84414346560675,75.43280270178344,14388441
2023-06-30,76.7783203125,77.32492970918486,76.23170449991068,76.48398427932574,12595671
2023-07-03,80.10004425048828,80.81484651180006,76.77831269832562,77.03059245272188,32972732
2023-07-04,79.5954818725586,81.06713629444356,79.34319569101667,80.73075685768902,11918401
2023-07-05,80.31028747558594,80.4784739929427,78.54430337972252,80.01595786225943,14283796
2023-07-06,82.9172134399414,83.08540636600137,80.73075672839487,80.73075672839487,32778334
2023-07-07,83.4217758178711,85.14571634479388,83.08540281194806,83.6320121545249,37546405
2023-07-10,81.90808868408203,85.31391393077793,81.65580248096174,84.93549104200217,24042759
2023-07-11,82.49674987792969,83.16950882481035,81.4876178735135,82.24447008477804,17508261
2023-07-12,82.32855224609375,83.54792045497449,82.16035932410416,82.62288183969558,14979586
2023-07-13,80.8989486694336,83.00131226703742,80.7307621479871,82.74903248486768,11491737
2023-07-14,81.2353286743164,82.11832395760756,80.56257616810348,81.15123541302786,24048036
2023-07-17,81.86603546142578,82.3285580093955,81.48761258829013,81.9080852988428,19126927
2023-07-18,82.0762710571289,82.74902995414891,81.73989160861889,82.45470034266678,9527821
2023-07-19,82.62287902832031,83.29563786157907,82.16035652846695,82.41264269491491,15283446
2023-07-20,83.0433578491211,83.50588038325003,82.79107166397728,83.0013080129624,8940131
2023-07-21,83.54792022705078,83.96839290702175,82.91721120709433,83.12744754707981,18598910
2023-07-24,83.96839904785156,84.6832013728968,83.67406943352758,83.92635562632208,19073238
2023-07-25,83.25360107421875,84.30478290596393,83.00131486823801,84.0524966999832,11983867
2023-07-26,83.7581558227539,84.26272175105467,83.127446808402,83.96839216087122,14912431
2023-07-27,82.9172134399414,84.47296111454736,82.49674074864768,84.43091769496046,16349608
2023-07-28,82.6136474609375,83.78454822748704,81.74631257945784,83.43761295144718,27278447
2023-07-31,81.31265258789062,83.43762059529125,80.66215136718749,83.26415625,25418124
2023-08-01,81.52947998046875,82.17998115052568,80.92234820197831,81.35601564868293,16132927
2023-08-02,81.39938354492188,82.09325415020588,80.66215016258292,81.8764204132097,16780965
2023-08-03,81.09580993652344,81.70294169556938,80.79224405700047,81.44274520622392,8703991
2023-08-04,80.05501556396484,81.44275010906837,79.83818183450367,81.13918421127076,10743670
2023-08-07,80.53205108642578,80.66215265609343,79.79481768129672,80.18511577305895,6947500
2023-08-08,80.09837341308594,81.05244044058747,79.75143814383814,80.66214239845863,14652588
2023-08-09,81.4427490234375,81.57285058282801,79.96827571241201,80.18510943898279,9339961
2023-08-10,81.39938354492188,81.78968824185932,81.0958176365753,81.44275293921731,6480305
2023-08-11,81.09580993652344,81.7896804759244,80.96570838323078,81.52947736933908,9294868
2023-08-14,80.3152084350586,81.1391805400741,79.36114139204486,81.09581114924802,6762888
2023-08-16,80.92235565185547,81.05245060405159,79.83818693528313,80.31521720023053,7026509
2023-08-17,80.01165008544922,81.09581878579407,79.79481634538026,80.92235444063513,6856243
2023-08-18,79.2744140625,80.09837960052835,79.01421093615402,79.92491526112461,7603578
2023-08-21,79.79481506347656,79.92491662887599,78.7106463805489,79.18768324793326,7450923
2023-08-22,79.66471099853516,80.14174785095213,79.49124666160552,80.14174785095213,5274379
2023-08-23,79.18768310546875,79.79481491991977,79.10094431719818,79.66471335475441,6805550
2023-08-24,80.01165008544922,80.87898504572509,79.40451826015236,79.53461321040125,9936618
2023-08-25,79.62134552001953,80.8356090717871,79.4912439631187,79.7514404596803,7021529
2023-08-28,79.70807647705078,80.22847607952403,79.53460553139972,80.01164236039018,6866040
2023-08-29,79.70807647705078,80.14174391531849,79.44787336719418,79.83817803197908,6510089
2023-08-30,78.71064758300781,79.36114880270209,78.58054601562084,79.36114880270209,10926964
2023-08-31,77.279541015625,79.40451556656102,77.14943945254885,78.71064497498183,15918998
2023-09-01,77.2361831665039,78.06014875648155,76.97598002375265,77.49637969201437,14735373
2023-09-04,78.10350799560547,78.49380604173469,77.45300684056346,77.45300684056346,13063008
2023-09-05,79.23104858398438,79.53461450156088,78.40708300524234,78.5371845748439,12849665
2023-09-06,79.23104858398438,79.53461450156088,78.49381517922981,79.31778075797185,8805552
2023-09-07,79.53460693359375,79.70807788230309,78.97084454769859,79.31777321063713,7697172
2023-09-08,81.52947998046875,82.35344548231149,79.40451213851215,79.96827452543607,29294769
2023-09-11,82.57028198242188,83.2641525673795,81.61621489103538,82.83048510609106,23997873
2023-09-12,79.4045181274414,83.17742387488757,79.2310471653318,83.17742387488757,21373206
2023-09-13,80.7488784790039,81.0958137650833,79.23104239249164,79.70807923800587,11716054
2023-09-14,82.09324645996094,82.48354450309594,80.79224415985772,81.18254220299274,16430876
2023-09-15,79.7514419555664,82.00651800483874,79.5779776212717,81.83304705330384,35184771
2023-09-18,80.3152084350586,81.00907898483585,79.62134450252132,80.4886793811229,17302409
2023-09-20,79.66471099853516,80.61877808612881,79.2744129318233,80.1851106265644,18228395
2023-09-21,80.44530487060547,80.79224012341449,79.62133943526868,79.70807159416104,15173388
2023-09-22,80.01165008544922,80.96571721830456,79.79481634538026,80.48868696049719,10983768
2023-09-25,79.7514419555664,80.31521096788448,79.62134701346547,80.22847880073714,10885789
2023-09-26,79.79481506347656,80.48868566744648,79.70808289229045,79.96827940584879,8786944
2023-09-27,78.4070816040039,80.14175152171532,78.14687846945097,79.83818560956394,17576586
2023-09-28,77.88668060302734,79.27441518971077,77.62647747298149,78.75401554685953,17116633
2023-09-29,78.88410949707031,79.05758045398731,78.27697769096179,78.58054359401605,7353379
2023-10-03,78.06014251708984,79.27441272413708,77.88667818061464,79.27441272413708,12491467
2023-10-04,77.279541015625,78.19024533991764,76.93260571983541,78.06014377684149,10554372
2023-10-05,77.75657653808594,78.71064362217946,77.36627185556569,78.45044050049928,9293183
2023-10-06,77.84330749511719,78.06014122073033,77.49637221068814,78.06014122073033,8500414
2023-10-09,75.84843444824219,76.84587090787556,75.45813638967441,76.71576934927293,10345543
2023-10-10,76.62903594970703,76.80250689746623,75.71833828862137,75.84843322789072,9460129
2023-10-11,77.79994201660156,78.2769788838425,76.88924429356044,77.1928102012408,12124613
2023-10-12,78.32034301757812,78.66727167891646,77.93003834771243,77.93003834771243,9922340
2023-10-13,78.79737091064453,79.1443061789867,78.10350699120008,78.32034070675894,12881848
2023-10-16,78.84074401855469,79.05757774433881,78.23360561601505,78.9274761854203,8631278
2023-10-17,79.66471099853516,80.05501568248731,78.7106439109415,78.92747764072371,13355267
2023-10-18,78.71064758300781,80.22848376229447,78.49381384310972,80.22848376229447,11466227
2023-10-19,78.62390899658203,78.84074271879145,78.1468721608253,78.1902415521632,6724121
2023-10-20,78.32034301757812,78.79737323553836,77.62647246042135,78.53717673953462,8772287
2023-10-23,76.2821044921875,78.32034687269778,76.02190798337624,78.32034687269778,9592121
2023-10-25,75.97853088378906,77.3662653084185,75.28466698009419,76.71576417650724,9057651
2023-10-26,74.76426696777344,76.15200812448295,74.15713517464323,75.93517439590211,10108394
2023-10-27,75.37140655517578,75.8918061884485,75.06784065387005,75.06784065387005,6454064
2023-10-30,76.54229736328125,76.84586322484354,75.24129514180905,75.84842686493361,10175983
2023-10-31,77.79994201660156,78.06014514732217,76.02190934747908,77.1928102012408,29025469
2023-11-01,80.18511199951172,80.66214886009662,78.45044213155265,79.79481392611709,54027867
2023-11-02,82.44017791748047,83.69781076918903,80.92234197088897,81.39937215518826,63995437
2023-11-03,83.17741394042969,83.914647243931,82.74374651281248,83.69781353012239,34490201
2023-11-06,85.86615753173828,87.1671599185828,83.78455238933898,84.13148768261226,63500708
2023-11-07,90.24620056152344,90.46303429029477,85.64932286467516,86.7334915085318,79534919
2023-11-08,89.72579193115234,92.71810127891801,89.3788632681419,91.41709894090862,69412828
2023-11-09,89.29212188720703,90.63649357759847,88.90182384405591,90.28955830744198,32091128
2023-11-10,89.38329315185547,90.11257640664022,88.79074572576188,89.20096712188912,28403392
2023-11-13,90.24932098388672,90.4772233096036,88.92749027673959,89.61119725389025,23502134
2023-11-15,92.7106704711914,92.98415606515879,90.38607074257898,91.16093731878311,35721107
2023-11-16,94.89852142333984,95.85571391673437,92.71065783488564,92.9841433915774,43421272
2023-11-17,93.62227630615234,96.90407548962295,92.52834788168035,95.71898056725553,50796419
2023-11-20,93.75901794433594,94.76178681360153,92.98415140695013,93.89576073446925,16980763
2023-11-21,92.11812591552734,94.0780804181761,91.93579987584395,93.89576133351997,20429383
2023-11-22,92.30044555664062,93.62227631593467,91.47999576068725,92.07254322193286,16652996
2023-11-23,94.62505340576172,94.98969158210107,91.84464210349604,92.98415379212503,18589035
2023-11-24,94.30597686767578,95.99245959314645,93.89575547527996,94.89852428837952,26009963
2023-11-28,98.63612365722656,99.00076876889459,94.89852691144016,95.44549110142869,61127565
2023-11-29,98.95519256591797,100.04912094687987,97.95241676917135,99.09192839726794,36828919
2023-11-30,101.8723373413086,102.5560443033308,97.63335278576554,98.95519041869126,46269884
2023-12-01,101.41653442382812,103.87787674693494,100.8239869889981,102.87510790992947,24131009
2023-12-04,105.655517578125,107.70663847045476,103.10300879677054,104.37926318744776,50645500
2023-12-05,107.2964096069336,109.39311373554223,105.38203150756698,109.39311373554223,47272168
2023-12-06,108.75499725341797,109.34753776153704,107.02293811307743,108.29919258254031,31094949
2023-12-07,110.62378692626953,111.67213901002208,108.98289436281193,109.66660133634268,38173544
2023-12-08,108.29918670654297,111.62655505939466,106.97734905970043,111.35307644472262,22610433
2023-12-11,107.11409759521484,110.30473028954039,106.2936477970971,109.3019614051864,28917089
2023-12-12,107.15967559814453,108.39034675755836,106.5671281643447,107.56989699960681,15735665
2023-12-13,109.07405090332031,109.25636997590603,107.61547745755422,108.02569884838547,23660687
2023-12-14,109.4842758178711,109.8489209298053,108.80056884112956,109.8489209298053,20038925
2023-12-15,112.85723114013672,113.9055762434161,109.07405125408916,109.66659867443849,43200717
2023-12-18,113.35861206054688,114.68044968354086,112.31026000231766,113.44977159712619,19345644
2023-12-19,113.67767333984375,114.81718492887597,113.22186870423087,113.95115890322221,22074723
2023-12-20,109.43870544433594,115.22742343613565,108.48151284312097,114.4981331728264,27660494
2023-12-21,113.1762924194336,113.49535427337347,106.97734659277276,107.56989401010497,20805929
2023-12-22,112.76606750488281,113.95116237559985,111.30749401748054,113.26745540134625,12915880
2023-12-26,116.73157501220703,117.14179641999384,112.67490940674742,112.94839498195668,30770511
2023-12-27,115.40973663330078,117.50643386198995,114.36138454144266,117.0506292094453,16455934
2023-12-28,121.47193908691406,122.11006281417787,115.31857631890904,115.77438096839089,54672874
2023-12-29,118.37246704101562,120.37800461518046,116.95946991715405,118.2357173070626,30650133
2024-01-01,118.78269958496094,120.78823734758923,118.50921400140831,120.42359917622213,18629028
2024-01-02,119.0105972290039,119.83104003727102,117.2329618710558,119.42081863313746,17271309
2024-01-03,120.97054290771484,122.01890187577519,118.78268630402437,119.010588613161,24221613
2024-01-04,119.60314178466797,120.33243203354887,117.4152849480798,120.33243203354887,23880980
2024-01-05,120.97054290771484,122.70260880318509,119.92219784970754,121.06170939539071,21903222
2024-01-08,120.92497253417969,124.07003586304347,120.56033436477307,122.15565069852242,26199907
2024-01-09,120.24126434326172,122.97609231689212,119.92220942570414,122.97609231689212,15051378
2024-01-10,119.0105972290039,119.42081863313746,117.14179537677988,119.3752353859995,17547639
2024-01-11,121.47193908691406,122.06447956721887,119.5119846581637,119.73988698290462,21653666
2024-01-12,123.34074401855469,123.84213192754338,121.01613746601028,121.65426120924391,24471509
2024-01-15,125.4830093383789,125.80207814407002,123.24956942870139,124.38908100609332,22824583
2024-01-16,130.9071044921875,131.59081148519672,125.34628205169075,126.02998904469997,54350562
2024-01-17,131.3629150390625,132.5479960853249,129.03830837668124,130.3601391737043,43031636
2024-01-18,131.7275390625,132.77588415537738,127.53413087088343,131.08941535770273,26958686
2024-01-19,135.51071166992188,136.10326603816765,131.089415080975,132.27450990741303,23970656
2024-01-23,126.66812133789062,138.38230750602025,125.6653593598368,138.10882190834909,38167576
2024-01-24,130.77035522460938,132.41125479582846,125.84767042100654,126.66811325158886,40122151
2024-01-25,130.99826049804688,133.00379828121427,129.44852738878365,133.00379828121427,38252600
2024-01-29,133.7330780029297,135.2828109900696,130.81593110183334,130.9982501750168,28420760
2024-01-30,134.6446990966797,138.74694119860325,133.55077065151104,135.28282286385684,41378967
2024-01-31,133.9609832763672,136.83256090503917,133.1861237207349,134.73585674205341,27393172
2024-02-01,136.51348876953125,137.3795147977446,134.05214651195777,135.37397717713117,27883335
2024-02-02,148.50115966796875,152.05644452968477,137.69859706250332,138.47345667501665,94675914
2024-02-05,158.57443237304688,161.53716254984445,150.1420464852384,153.10477666203596,101043319
2024-02-06,168.19192504882812,169.55933907361535,156.20426766221541,160.94463349946682,97077698
2024-02-07,169.9695587158203,175.62153384363268,168.69331120343045,171.56487506133496,82890137
2024-02-08,175.3936309814453,179.40472041271744,170.24304378828478,171.2913889624505,83103687
2024-02-09,166.36868286132812,176.7154530854921,162.0385390608278,176.30521780792878,84137345
2024-02-12,159.89627075195312,168.05518537502505,157.84514976158286,166.36870255225438,54071070
2024-02-13,159.03024291992188,161.76507087696285,157.11587169602578,159.4860475794287,37121416
2024-02-14,167.32589721679688,168.05518747114684,155.7940307144032,157.708415893315,52764452
2024-02-15,173.06903076171875,174.43644470850066,167.2803061563204,168.6477201031023,70678699
2024-02-16,170.47093200683594,176.94336333154467,169.6960585700562,173.20575979304186,54056644
2024-02-19,171.83834838867188,174.02620508530194,169.92396334658034,171.92951488022047,30664067
2024-02-20,172.06625366210938,172.93227970647743,167.553790454041,170.92674204845304,34936800
2024-02-21,166.18638610839844,173.84389903006857,165.09245767816765,172.84113709821315,22131487
2024-02-22,163.81619262695312,165.45709219102375,159.8962697544662,165.45709219102375,39618423
2024-02-23,160.30648803710938,164.72778443941132,159.57719787393034,163.81617521295078,31342100
2024-02-26,161.81063842773438,162.9957332094974,157.29817551837996,160.35205809478714,36264939
2024-02-27,157.93630981445312,162.5855227669521,156.8879646928376,161.81064930485095,27603342
2024-02-28,152.60337829589844,158.118616874519,151.9652546221029,157.2525908950784,35971734
2024-02-29,150.91693115234375,153.56059271169218,149.8230027108911,152.60340010915058,52797150
2024-03-01,154.42662048339844,156.61449129999698,152.60340175792712,153.10478968944273,33401242
2024-03-04,159.75953674316406,160.8534651685243,155.42939238065318,156.97912547575143,28643745
2024-03-05,160.30648803710938,161.6283186334666,159.12139326070007,160.85344522695397,21719198
2024-03-06,161.67391967773438,162.4487792595092,156.88797071186468,160.62556060584456,37730619
2024-03-07,159.16697692871094,162.5855115370591,158.62000582735408,161.67390230816625,17880714
2024-03-11,158.84793090820312,161.81066132686402,156.88797634911097,158.57444531831575,22843402
2024-03-12,157.6172332763672,160.35206101795868,156.29540264994196,159.53161825950252,20208400
2024-03-13,148.91139221191406,158.52885968280057,147.4528116944999,157.7084168355393,26725350
2024-03-14,155.2926483154297,156.2498269431188,146.40445772648792,146.99699820172916,25912125
2024-03-15,146.76910400390625,153.78849315251693,140.02320043979827,151.3271507121021,108719847
2024-03-18,146.5867919921875,148.82023220498323,145.99423754549127,148.1821084170495,22670787
2024-03-19,141.52734375,144.8547121292151,140.61573445048307,144.8547121292151,50547948
2024-03-20,144.26217651367188,144.53566209476082,141.29944619032634,142.2110555205865,23956154
2024-03-21,149.95973205566406,150.18763438401615,145.67517106465593,146.76909945873504,26756447
2024-03-22,150.55227661132812,152.37549528738444,149.09371001651584,151.05366452925455,25141774
2024-03-26,152.6489715576172,153.8340664067615,149.09370092023798,149.82299112817708,21189137
2024-03-27,151.50946044921875,156.29540919749766,150.73460090267253,154.0619692303116,31466480
2024-03-28,152.92245483398438,154.51777105430912,151.96526231977884,152.01084556522738,17007401
2024-04-01,154.28988647460938,156.11310522172442,153.83408178783063,154.9280102540886,14548989
2024-04-02,158.8023223876953,159.0758079340624,154.33544280055935,154.4265953759799,29081495
2024-04-03,158.34652709960938,159.71394100186862,157.84513922010362,158.80233173369578,18996701
2024-04-04,154.65452575683594,159.48605825296752,154.10756847485544,158.62003212395697,17913673
2024-04-05,153.15036010742188,153.92523356484404,150.05089409784082,153.8796503185156,26551221
2024-04-08,155.2470703125,156.66006754355524,153.83407308144476,154.06197541193578,14541348
2024-04-09,153.97079467773438,155.74844381922514,153.15035192785638,155.4293750220209,10074537
2024-04-10,157.75399780273438,158.80234297129755,153.9708107260689,154.06197722335895,26458888
2024-04-12,155.11032104492188,158.11863459866072,154.7456828790372,157.6628299362777,23635268
2024-04-15,151.69178771972656,154.92800363970207,148.2732527148344,152.05643979961445,30165832
2024-04-16,154.06198120117188,155.70288082437875,150.87134845440204,151.69179131097803,19347109
2024-04-18,154.06198120117188,159.62280383813552,153.1959550947739,157.07029485870868,29756025
2024-04-19,151.91969299316406,152.69456650662258,147.8630341575364,149.0481290975092,28613815
2024-04-22,155.79403686523438,156.9791318365844,153.60617992586137,154.9280107396515,19022799
2024-04-23,153.2415313720703,158.34653518859025,153.10478162882654,158.34653518859025,19730937
2024-04-24,153.83407592773438,155.5205587685936,152.74014750314808,154.4266164339527,17496649
2024-04-25,155.15589904785156,155.88518926502033,153.8340683536385,154.47219207739096,14757776
2024-04-26,156.38658142089844,157.34377398764164,154.8368483609617,155.61170793590293,17306072
2024-04-29,161.126953125,162.26646481612448,156.97912778729597,157.70841805162658,40527426
2024-04-30,153.9252471923828,163.90736697969695,153.01363782532115,163.63388138756744,67530236
2024-05-02,158.0730438232422,159.1669860889133,153.37826158827633,156.79679639336422,60555113
2024-05-03,155.65728759765625,159.4404606194635,154.42660948161804,159.34930803571686,30968452
2024-05-06,151.5550537109375,156.79680744830827,150.50670852748522,156.6600716104857,28686100
2024-05-07,145.8574981689453,153.33269216809276,145.40169348716736,152.69456839561462,40995072
2024-05-08,148.7290496826172,149.77740870921113,145.53841717655996,147.22489992235458,28458714
2024-05-09,142.75802612304688,148.5923202498154,142.2566382113587,148.5923202498154,27225782
2024-05-10,144.90029907226562,145.99422747757865,141.8008329388697,144.49007765903002,24021566
2024-05-13,144.21658325195312,146.49560641936722,141.0715340629324,145.72074688847854,28720880
2024-05-14,145.26495361328125,146.49561787387856,143.168249353308,144.21659452826734,17592865
2024-05-15,147.49839782714844,148.22768810011192,145.62959584957173,146.40446937273072,17906679
2024-05-16,148.45558166503906,149.86856496718656,146.90583471033483,148.63790074498834,23017120
2024-05-17,149.54949951171875,150.0508873787726,148.27323822194046,148.45557119908963,13305287
