Price,Close,High,Low,Open,Volume
Ticker,XTR,XTR,XTR,XTR,XTR
Date,,,,,
2024-05-15,21.163131713867188,21.163131713867188,21.163131713867188,21.163131713867188,100
2024-05-16,21.139192581176758,21.139192581176758,21.139192581176758,21.139192581176758,100
2024-05-17,21.13426399230957,21.13426399230957,21.13426399230957,21.13426399230957,100
2024-05-20,21.1553897857666,21.1553897857666,21.1553897857666,21.1553897857666,100
2024-05-21,21.219467163085938,21.219467163085938,21.219467163085938,21.219467163085938,100
2024-05-22,21.140602111816406,21.140602111816406,21.140602111816406,21.140602111816406,100
2024-05-23,21.015966415405273,21.198339646289156,21.015966415405273,21.198339646289156,200
2024-05-24,21.136377334594727,21.136377334594727,21.136377334594727,21.136377334594727,100
2024-05-28,21.137784957885742,21.137784957885742,21.032868295639833,21.032868295639833,200
2024-05-29,20.999067306518555,20.999067306518555,20.999067306518555,20.999067306518555,100
2024-05-30,20.87584114074707,20.87584114074707,20.87584114074707,20.87584114074707,100
2024-05-31,21.02511978149414,21.02511978149414,21.02511978149414,21.02511978149414,100
2024-06-03,21.045541763305664,21.045541763305664,21.045541763305664,21.045541763305664,100
2024-06-04,21.09623908996582,21.09623908996582,21.09623908996582,21.09623908996582,100
2024-06-05,21.339874267578125,21.339874267578125,21.339874267578125,21.339874267578125,100
2024-06-06,21.33776092529297,21.33776092529297,21.33776092529297,21.33776092529297,100
2024-06-07,21.32086181640625,21.32086181640625,21.32086181640625,21.32086181640625,100
2024-06-10,21.372262954711914,21.372262954711914,21.372262954711914,21.372262954711914,100
2024-06-11,21.422964096069336,21.422964096069336,21.335649497905038,21.335649497905038,200
2024-06-12,21.6292781829834,21.6292781829834,21.6292781829834,21.6292781829834,100
2024-06-13,21.67645835876465,21.680683605457656,21.6313921944977,21.641955311230216,2800
2024-06-14,21.64688491821289,21.64688491821289,21.603227615984352,21.61026924631673,2000
2024-06-17,21.837003707885742,21.837003707885742,21.821512926885326,21.82855455726379,2000
2024-06-18,21.8877010345459,21.8877010345459,21.83559458523353,21.84263621509524,400
2024-06-20,21.84052276611328,21.945440763895082,21.84052276611328,21.945440763895082,1100
2024-06-21,21.872209548950195,21.872209548950195,21.872209548950195,21.872209548950195,100
2024-06-24,21.756729125976562,21.82150996778795,21.756729125976562,21.82150996778795,100
2024-06-25,21.81165313720703,21.81165313720703,21.81165313720703,21.81165313720703,100
2024-06-26,21.85390281677246,21.85390281677246,21.814470762062083,21.814470762062083,400
2024-06-27,21.840450286865234,21.84965495885564,21.807172480646408,21.84965495885564,300
2024-06-28,21.790178298950195,21.863812969036605,21.790178298950195,21.863812969036605,200
2024-07-01,21.82770538330078,21.82770538330078,21.80009271866615,21.80009271866615,300
2024-07-02,21.93744659423828,21.93744659423828,21.93744659423828,21.93744659423828,100
2024-07-03,22.05497932434082,22.05497932434082,22.05497932434082,22.05497932434082,100
2024-07-05,22.18667221069336,22.18667221069336,22.18667221069336,22.18667221069336,100
2024-07-08,22.19162940979004,22.19162940979004,22.19162940979004,22.19162940979004,100
2024-07-09,22.217824935913086,22.217824935913086,22.217824935913086,22.217824935913086,100
2024-07-10,22.435190200805664,22.435190200805664,22.435190200805664,22.435190200805664,100
2024-07-11,22.263139724731445,22.263139724731445,22.263139724731445,22.263139724731445,100
2024-07-12,22.368635177612305,22.368635177612305,22.368635177612305,22.368635177612305,100
2024-07-15,22.414657592773438,22.414657592773438,22.414657592773438,22.414657592773438,100
2024-07-16,22.567590713500977,22.567590713500977,22.567590713500977,22.567590713500977,100
2024-07-17,22.273759841918945,22.316949953466874,22.273759841918945,22.30986954089587,200
2024-07-18,22.108081817626953,22.108081817626953,22.108081817626953,22.108081817626953,100
2024-07-19,21.950193405151367,21.950193405151367,21.950193405151367,21.950193405151367,100
2024-07-22,22.185256958007812,22.185256958007812,22.06914116153907,22.06914116153907,400
2024-07-23,22.125782012939453,22.125782012939453,22.125782012939453,22.125782012939453,100
2024-07-24,21.67123031616211,21.67123031616211,21.67123031616211,21.67123031616211,200
2024-07-25,21.594057083129883,21.704509091713366,21.594057083129883,21.704509091713366,500
2024-07-26,21.768232345581055,21.793013116104063,21.768232345581055,21.793013116104063,400
2024-07-29,21.793718338012695,21.793718338012695,21.793718338012695,21.793718338012695,100
2024-07-30,21.717252731323242,21.717252731323242,21.717252731323242,21.717252731323242,0
2024-07-31,22.01603889465332,22.01957977622821,22.01603889465332,22.01957977622821,200
2024-08-01,21.72220802307129,21.72220802307129,21.72220802307129,21.72220802307129,100
2024-08-02,21.445371627807617,21.445371627807617,21.410678549664105,21.410678549664105,500
2024-08-05,21.043212890625,21.043212890625,21.043212890625,21.043212890625,100
2024-08-06,21.09065055847168,21.09065055847168,21.09065055847168,21.09065055847168,100
2024-08-07,20.95683479309082,21.325715791273037,20.95683479309082,21.311554965706,3800
2024-08-08,21.292438507080078,21.36111702726447,21.19897921677252,21.205351993568772,2000
2024-08-09,21.362531661987305,21.362531661987305,21.362531661987305,21.362531661987305,100
2024-08-12,21.346248626708984,21.40359821623777,21.346248626708984,21.40359821623777,200
2024-08-13,21.662734985351562,21.662734985351562,21.662734985351562,21.662734985351562,0
2024-08-14,21.752653121948242,21.752653121948242,21.752653121948242,21.752653121948242,100
2024-08-15,22.0599365234375,22.0599365234375,22.0599365234375,22.0599365234375,100
2024-08-16,22.12153434753418,22.12153434753418,22.047899677337274,22.047899677337274,300
2024-08-19,22.31694984436035,22.31694984436035,22.31694984436035,22.31694984436035,100
2024-08-20,22.299251556396484,22.299251556396484,22.299251556396484,22.299251556396484,0
2024-08-21,22.392000198364258,22.430234156673986,22.38775303112478,22.38775303112478,500
2024-08-22,22.179594039916992,22.260309126759125,22.179594039916992,22.260309126759125,400
2024-08-23,22.442977905273438,22.442977905273438,22.442977905273438,22.442977905273438,100
2024-08-26,22.35589027404785,22.35589027404785,22.35589027404785,22.35589027404785,100
2024-08-27,22.3962459564209,22.3962459564209,22.3962459564209,22.3962459564209,100
2024-08-28,22.29216957092285,22.309869927431723,22.161183961765804,22.309869927431723,400
2024-08-29,22.271636962890625,22.430235243315316,22.271636962890625,22.430235243315316,200
2024-08-30,22.494665145874023,22.494665145874023,22.387754015941297,22.387754015941297,100
2024-09-03,22.020286560058594,22.020286560058594,22.020286560058594,22.020286560058594,100
2024-09-04,22.0103759765625,22.0103759765625,22.0103759765625,22.0103759765625,100
2024-09-05,21.90700340270996,21.90700340270996,21.90700340270996,21.90700340270996,100
2024-09-06,21.567859649658203,21.567859649658203,21.567859649658203,21.567859649658203,100
2024-09-09,21.782390594482422,21.782390594482422,21.782390594482422,21.782390594482422,100
2024-09-10,21.892133712768555,21.892133712768555,21.856733001883526,21.856733001883526,200
2024-09-11,22.12153434753418,22.12153434753418,22.12153434753418,22.12153434753418,100
2024-09-12,22.2758846282959,22.2758846282959,22.2758846282959,22.2758846282959,100
2024-09-13,22.413240432739258,22.413240432739258,22.413240432739258,22.413240432739258,100
2024-09-16,22.44368553161621,22.44368553161621,22.44368553161621,22.44368553161621,100
2024-09-17,22.442270278930664,22.4797952499155,22.442270278930664,22.4797952499155,1300
2024-09-18,22.38350486755371,22.38350486755371,22.38350486755371,22.38350486755371,100
2024-09-19,22.7580509185791,22.7580509185791,22.7580509185791,22.7580509185791,100
2024-09-20,22.714859008789062,22.748844447126995,22.714859008789062,22.748844447126995,500
2024-09-23,22.7651309967041,22.777166213422912,22.75309577998529,22.777166213422912,300
2024-09-24,22.799116134643555,22.799116134643555,22.727604368753383,22.731145250465133,400
2024-09-25,22.770084381103516,22.770084381103516,22.770084381103516,22.770084381103516,100
2024-09-26,22.861421585083008,22.861421585083008,22.861421585083008,22.861421585083008,100
2024-09-27,22.85504722595215,22.85504722595215,22.85504722595215,22.85504722595215,100
2024-09-30,22.926559448242188,22.926559448242188,22.926559448242188,22.926559448242188,200
2024-10-01,22.758756637573242,22.890449872845785,22.727601743730695,22.890449872845785,2400
2024-10-02,22.757341384887695,22.757341384887695,22.757341384887695,22.757341384887695,200
2024-10-03,22.722646713256836,22.722646713256836,22.722646713256836,22.722646713256836,100
2024-10-04,22.90248680114746,22.90248680114746,22.90248680114746,22.90248680114746,100
2024-10-07,22.72689437866211,22.890450145807897,22.72689437866211,22.890450145807897,800
2024-10-08,22.9244327545166,22.9244327545166,22.9244327545166,22.9244327545166,100
2024-10-09,23.062501907348633,23.062501907348633,23.025683220872395,23.025683220872395,400
2024-10-10,23.017892837524414,23.017892837524414,23.017892837524414,23.017892837524414,100
2024-10-11,23.143922805786133,23.20198137887522,23.117019128518717,23.20198137887522,1300
2024-10-14,23.30747413635254,23.30747413635254,23.30747413635254,23.30747413635254,100
2024-10-15,23.126220703125,23.152419444719836,23.067457195817898,23.152419444719836,1700
2024-10-16,23.223220825195312,23.223220825195312,23.223220825195312,23.223220825195312,100
2024-10-17,23.218263626098633,23.218263626098633,23.218263626098633,23.218263626098633,100
2024-10-18,23.29473304748535,23.29473304748535,23.29473304748535,23.29473304748535,100
2024-10-21,23.23455047607422,23.23455047607422,23.23455047607422,23.23455047607422,100
2024-10-22,23.2784481048584,23.2784481048584,23.117020628973652,23.117020628973652,100
2024-10-23,23.03913688659668,23.03913688659668,23.03913688659668,23.03913688659668,100
2024-10-24,23.095775604248047,23.095775604248047,23.095775604248047,23.095775604248047,100
2024-10-25,23.083742141723633,23.223222088580535,23.083742141723633,23.223222088580535,1300
2024-10-28,23.143213272094727,23.20197947649073,23.138257118722787,23.17365782839364,1100
2024-10-29,23.1757869720459,23.175786972045895,23.175786972045895,23.175786972045895,100
2024-10-30,23.10215187072754,23.10215187072754,23.10215187072754,23.10215187072754,200
2024-10-31,22.745304107666016,22.91169042199857,22.745304107666016,22.91169042199857,100
2024-11-01,22.797698974609375,22.797698974609375,22.797698974609375,22.797698974609375,100
2024-11-04,22.707778930664062,22.75309465241032,22.707778930664062,22.75309465241032,600
2024-11-05,22.940719604492188,22.940719604492188,22.826728072045235,22.826728072045235,200
2024-11-06,23.500768661499023,23.500768661499023,23.34358701229019,23.34358701229019,500
2024-11-07,23.667861938476562,23.667861938476562,23.667861938476562,23.667861938476562,0
2024-11-08,23.952489852905273,23.952489852905273,23.952489852905273,23.952489852905273,1400
2024-11-11,23.7712345123291,23.860445281780372,23.7712345123291,23.860445281780372,500
2024-11-12,23.71529769897461,23.71529769897461,23.644496276110033,23.644496276110033,200
2024-11-13,23.711759567260742,23.711759567260742,23.711759567260742,23.711759567260742,100
2024-11-14,23.57086181640625,23.57086181640625,23.57086181640625,23.57086181640625,100
2024-11-15,23.2855281829834,23.301104280327223,23.2855281829834,23.301104280327223,300
2024-11-18,23.352081298828125,23.352081298828125,23.352081298828125,23.352081298828125,100
2024-11-19,23.449081420898438,23.449081420898438,23.449081420898438,23.449081420898438,100
2024-11-20,23.458284378051758,23.458284378051758,23.279862855153258,23.364825099261918,1400
2024-11-21,23.59847640991211,23.59847640991211,23.59847640991211,23.59847640991211,100
2024-11-22,23.68485450744629,23.68485450744629,23.626795932879567,23.626795932879567,200
2024-11-25,23.739370346069336,23.768399631085167,23.724501885517405,23.768399631085167,1000
2024-11-26,23.871065139770508,23.873898385208527,23.871065139770508,23.873898385208527,300
2024-11-27,23.777605056762695,23.777605056762695,23.777605056762695,23.777605056762695,100
2024-11-29,23.932662963867188,23.932662963867188,23.932662963867188,23.932662963867188,100
2024-12-02,23.97372817993164,23.973728179931644,23.973728179931644,23.973728179931644,100
2024-12-03,24.01408576965332,24.014085769653317,23.931246427305798,23.931246427305798,300
2024-12-04,24.12666130065918,24.126661300659176,24.126661300659176,24.126661300659176,300
2024-12-05,24.086305618286133,24.115334905501616,24.086305618286133,24.115334905501616,300
2024-12-06,24.14931869506836,24.14931869506836,24.14931869506836,24.14931869506836,100
2024-12-09,23.9942626953125,24.108254240038715,23.9942626953125,24.108254240038715,1500
2024-12-10,23.920625686645508,23.920625686645508,23.920625686645508,23.920625686645508,100
2024-12-11,24.122411727905273,24.122411727905273,24.122411727905273,24.122411727905273,3100
2024-12-12,24.00346565246582,24.12949510584806,24.00346565246582,24.12949510584806,2400
2024-12-13,23.988595962524414,23.988595962524414,23.988595962524414,23.988595962524414,100
2024-12-16,24.082056045532227,24.082056045532227,24.082056045532227,24.082056045532227,100
2024-12-17,23.997800827026367,23.997800827026367,23.997800827026367,23.997800827026367,100
2024-12-18,23.347835540771484,24.043822681785226,23.347835540771484,24.043822681785226,1200
2024-12-19,23.296855926513672,23.49156389693358,23.296855926513672,23.49156389693358,2600
2024-12-20,23.515636444091797,23.515636444091797,23.515636444091797,23.515636444091797,500
2024-12-23,23.659366607666016,23.659366607666016,23.63741638224767,23.640957263941218,500
2024-12-24,23.851240158081055,23.851240158081055,23.851240158081055,23.851240158081055,100
2024-12-26,23.884517669677734,23.884517669677734,23.825043825232623,23.87814354284347,500
2024-12-27,23.626794815063477,23.626794815063477,23.570154216364415,23.570154216364415,800
2024-12-30,23.36859893798828,23.428900986399725,23.178348761611748,23.339721216223225,25900
2024-12-31,23.266677856445312,23.450135465018903,23.266677856445312,23.42465483661149,700
2025-01-02,23.219114303588867,23.326980510516766,23.093413763521834,23.093413763521834,600
2025-01-03,23.47391700744629,23.475614744039767,23.399174477914094,23.399174477914094,4200
2025-01-06,23.628494262695312,23.789868330924534,23.590274131272015,23.77288124585249,1800
2025-01-07,23.377941131591797,23.56054825166962,23.377941131591797,23.56054825166962,7800
2025-01-08,23.4000244140625,23.4000244140625,23.339720746886037,23.339720746886037,500
2025-01-10,23.104454040527344,23.104454040527344,23.104454040527344,23.104454040527344,100
2025-01-13,23.113800048828125,23.113800048828125,23.05944169629409,23.05944169629409,500
2025-01-14,23.121442794799805,23.121442794799805,23.121442794799805,23.121442794799805,100
2025-01-15,23.504491806030273,23.504491806030273,23.504491806030273,23.504491806030273,100
2025-01-16,23.4603271484375,23.492601963651676,23.4603271484375,23.492601963651676,500
2025-01-17,23.679454803466797,23.73041606063175,23.679454803466797,23.73041606063175,200
2025-01-21,23.853567123413086,23.883295331846043,23.784771535841706,23.798361527697413,1000
2025-01-22,24.008148193359375,24.03617542673042,24.008148193359375,24.03617542673042,200
2025-01-23,24.099027633666992,24.099027633666992,24.07014991165201,24.07014991165201,200
2025-01-24,24.05401039123535,24.05401039123535,24.05401039123535,24.05401039123535,100
2025-01-27,23.711729049682617,23.711729049682617,23.645481684925667,23.68709890996127,1400
2025-01-28,23.925762176513672,23.925762176513672,23.874802540412592,23.874802540412592,2300
2025-01-29,23.817047119140625,23.89178802681982,23.817047119140625,23.89178802681982,200
2025-01-30,23.933406829833984,23.94274924078023,23.79836225530636,23.79836225530636,300
2025-01-31,23.8212947845459,24.010696089205098,23.8212947845459,24.010696089205098,700
2025-02-03,23.668415069580078,23.772882570637343,23.668415069580078,23.772882570637343,1200
2025-02-04,23.809404373168945,23.809404373168945,23.739758294217705,23.739758294217705,200
2025-02-05,23.884145736694336,23.884145736694336,23.82384206767833,23.82384206767833,1100
2025-02-06,23.967378616333008,23.967378616333008,23.967378616333008,23.967378616333008,100
2025-02-07,23.762691497802734,23.97672295158097,23.762691497802734,23.97672295158097,1000
2025-02-10,23.9427490234375,23.9427490234375,23.887541806557504,23.887541806557504,1100
2025-02-11,23.917268753051758,23.917268753051758,23.816198348620496,23.816198348620496,300
2025-02-12,23.850170135498047,23.850170135498047,23.850170135498047,23.850170135498047,200
2025-02-13,24.096479415893555,24.096479415893555,23.985216109261774,23.985216109261774,600
2025-02-14,24.10921859741211,24.146589861881843,24.10921859741211,24.146589861881843,300
2025-02-18,24.13469886779785,24.13469886779785,24.13469886779785,24.13469886779785,200
2025-02-19,24.21283721923828,24.21283721923828,24.061656044811755,24.061656044811755,600
2025-02-20,24.116863250732422,24.116863250732422,24.053162489529694,24.053162489529694,200
2025-02-21,23.73041534423828,23.764387894678332,23.73041534423828,23.764387894678332,400
2025-02-24,23.614055633544922,23.614055633544922,23.614055633544922,23.614055633544922,100
2025-02-25,23.498546600341797,23.498546600341797,23.459477599892555,23.459477599892555,300
2025-02-26,23.493450164794922,23.687947918858274,23.4671206683948,23.687947918858274,600
2025-02-27,23.152868270874023,23.510437841980778,23.152868270874023,23.510437841980778,200
2025-02-28,23.472217559814453,23.472217559814453,23.14522344931825,23.14522344931825,200
2025-03-03,23.118894577026367,23.118894577026367,23.118894577026367,23.118894577026367,100
2025-03-04,22.835216522216797,22.835216522216797,22.835216522216797,22.835216522216797,300
2025-03-05,23.064537048339844,23.064537048339844,23.064537048339844,23.064537048339844,100
2025-03-06,22.685733795166016,22.813135322743598,22.685733795166016,22.813135322743598,300
2025-03-07,22.788501739501953,22.821627041211112,22.651759431341247,22.69422552381992,8900
2025-03-10,22.245779037475586,22.36723362909613,22.142160400848734,22.36723362909613,3100
2025-03-11,22.100542068481445,22.159146380526746,22.040240019842177,22.082706114378762,1500
2025-03-12,22.140460968017578,22.26106506208166,22.140460968017578,22.26106506208166,200
2025-03-13,21.840646743774414,21.947662472958186,21.840646743774414,21.947662472958186,200
2025-03-14,22.26616096496582,22.26616096496582,22.26616096496582,22.26616096496582,200
2025-03-17,22.41054916381836,22.507373609236986,22.41054916381836,22.507373609236986,200
2025-03-18,22.143007278442383,22.15489791403583,22.143007278442383,22.15489791403583,200
2025-03-19,22.384218215942383,22.384218215942383,22.384218215942383,22.384218215942383,100
2025-03-20,22.341753005981445,22.341753005981445,22.341753005981445,22.341753005981445,100
2025-03-21,22.319669723510742,22.319669723510742,22.176133223961035,22.176133223961035,400
2025-03-24,22.6772403717041,22.6772403717041,22.6772403717041,22.6772403717041,100
2025-03-25,22.684885025024414,22.684885025024414,22.635623122414245,22.67724197012242,1600
2025-03-26,22.48189353942871,22.616938121397173,22.48189353942871,22.616938121397173,200
2025-03-27,22.423288345336914,22.423288345336914,22.423288345336914,22.423288345336914,100
2025-03-28,22.04533576965332,22.04533576965332,22.04533576965332,22.04533576965332,100
2025-03-31,22.148103713989258,22.148103713989258,22.148103713989258,22.148103713989258,100
2025-04-01,22.204160690307617,22.204160690307617,22.204160690307617,22.204160690307617,200
2025-04-02,22.357040405273438,22.357040405273438,22.357040405273438,22.357040405273438,100
2025-04-03,21.529788970947266,21.529788970947266,21.529788970947266,21.529788970947266,100
2025-04-04,20.829936981201172,21.19939718928981,20.829936981201172,21.19939718928981,3400
2025-04-07,20.818044662475586,20.818044662475586,20.570887928773427,20.570887928773427,1100
2025-04-08,20.73820686340332,21.029529038583235,20.73820686340332,21.024432589344137,900
2025-04-09,21.720888137817383,21.720888137817383,21.720888137817383,21.720888137817383,100
2025-04-10,21.382003784179688,21.382003784179688,21.322550605034422,21.32849592294895,10100
2025-04-11,21.563762664794922,21.563762664794922,21.563762664794922,21.563762664794922,100
2025-04-14,21.568008422851562,21.573104872587045,21.568008422851562,21.573104872587045,10100
2025-04-15,21.511951446533203,21.64954424386033,21.511951446533203,21.64954424386033,200
2025-04-16,21.19090461730957,21.19090461730957,21.19090461730957,21.19090461730957,200
2025-04-17,21.168821334838867,21.168821334838867,21.168821334838867,21.168821334838867,100
2025-04-21,20.86560821533203,20.86560821533203,20.86560821533203,20.86560821533203,100
2025-04-22,21.154382705688477,21.154382705688477,21.154382705688477,21.154382705688477,100
2025-04-23,21.420223236083984,21.420223236083984,21.420223236083984,21.420223236083984,100
2025-04-24,21.718339920043945,21.718339920043945,21.718339920043945,21.718339920043945,100
2025-04-25,21.82620620727539,21.82620620727539,21.82620620727539,21.82620620727539,100
2025-04-28,21.855083465576172,21.855083465576172,21.692011662788893,21.692011662788893,400
2025-04-29,21.941715240478516,21.941715240478516,21.941715240478516,21.941715240478516,100
2025-04-30,21.986730575561523,21.986730575561523,21.785438630346796,21.785438630346796,600
2025-05-01,22.096294403076172,22.096294403076172,22.096294403076172,22.096294403076172,100
2025-05-02,22.338356018066406,22.338356018066406,22.338356018066406,22.338356018066406,100
2025-05-05,22.22624397277832,22.22624397277832,22.22624397277832,22.22624397277832,100
2025-05-06,22.097991943359375,22.097991943359375,21.989276871520264,21.997770413692738,4000
2025-05-07,22.14215850830078,22.18462622130671,22.14215850830078,22.18462622130671,1900
2025-05-08,22.264463424682617,22.269558254226208,22.264463424682617,22.269558254226208,4000
2025-05-09,22.23048973083496,22.23048973083496,22.23048973083496,22.23048973083496,100
2025-05-12,22.870038986206055,22.870038986206055,22.73669376792832,22.786804535814134,900
2025-05-13,23.065385818481445,23.152867851004885,23.065385818481445,23.09171531506682,400
2025-05-14,23.08407211303711,23.08407211303711,23.08407211303711,23.08407211303711,100
2025-05-15,23.163909912109375,23.163909912109375,23.163909912109375,23.163909912109375,100
2025-05-16,23.30829620361328,23.30829620361328,23.18684000211575,23.18684000211575,500
2025-05-19,23.348215103149414,23.348215103149414,23.144374931180376,23.144374931180376,600
2025-05-20,23.254785537719727,23.254785537719727,23.229306531133712,23.229306531133712,400
2025-05-21,22.924396514892578,23.02546854244223,22.924396514892578,23.02546854244223,300
2025-05-22,22.90995979309082,23.067086291950172,22.90995979309082,22.983001348466676,11400
2025-05-23,22.767271041870117,22.767271041870117,22.7366955817296,22.7366955817296,200
2025-05-27,23.18769073486328,23.18769073486328,23.18769073486328,23.18769073486328,100
2025-05-28,23.068782806396484,23.068782806396484,23.068782806396484,23.068782806396484,100
2025-05-29,23.146923065185547,23.146923065185547,23.146923065185547,23.146923065185547,100
2025-05-30,23.17325210571289,23.17325210571289,23.17325210571289,23.17325210571289,100
2025-06-02,23.23695182800293,23.23695182800293,23.23695182800293,23.23695182800293,100
2025-06-03,23.391530990600586,23.391530990600586,23.391530990600586,23.391530990600586,100
2025-06-04,23.394927978515625,23.394927978515625,23.394927978515625,23.394927978515625,200
2025-06-05,23.25563621520996,23.25563621520996,23.25563621520996,23.25563621520996,100
2025-06-06,23.516382217407227,23.516382217407227,23.516382217407227,23.516382217407227,100
2025-06-09,23.540163040161133,23.540163040161133,23.540163040161133,23.540163040161133,100
2025-06-10,23.642086029052734,23.642086029052734,23.543562224222892,23.543562224222892,300
2025-06-11,23.5809326171875,23.76438860700458,23.569041981180426,23.76438860700458,300
2025-06-12,23.658220291137695,23.658220291137695,23.59367066537514,23.59367066537514,200
2025-06-13,23.388134002685547,23.388134002685547,23.388134002685547,23.388134002685547,100
2025-06-16,23.62679672241211,23.645481544159992,23.62679672241211,23.645481544159992,200
2025-06-17,23.44673728942871,23.44673728942871,23.44673728942871,23.44673728942871,100
2025-06-18,23.440793991088867,23.440793991088867,23.440793991088867,23.440793991088867,100
2025-06-20,23.397476196289062,23.397476196289062,23.397476196289062,23.397476196289062,100
2025-06-23,23.573286056518555,23.573286056518555,23.441640202681118,23.441640202681118,300
2025-06-24,23.785621643066406,23.785621643066406,23.785621643066406,23.785621643066406,100
2025-06-25,23.7609920501709,23.7609920501709,23.7609920501709,23.7609920501709,200
2025-06-26,23.95209312438965,23.95209312438965,23.95209312438965,23.95209312438965,400
2025-06-27,24.053544998168945,24.053544998168945,24.053544998168945,24.053544998168945,100
2025-06-30,24.191654205322266,24.191654205322266,24.097022292955653,24.130272573800944,1900
2025-07-01,24.157554626464844,24.157554626464844,24.157554626464844,24.157554626464844,300
2025-07-02,24.271793365478516,24.287992470807165,24.16948955975208,24.16948955975208,800
2025-07-03,24.438039779663086,24.438039779663086,24.438039779663086,24.438039779663086,100
2025-07-07,24.259857177734375,24.28031826351603,24.259857177734375,24.28031826351603,300
2025-07-08,24.241954803466797,24.241954803466797,24.241954803466797,24.241954803466797,100
2025-07-09,24.368131637573242,24.368131637573242,24.368131637573242,24.368131637573242,100
2025-07-10,24.425251007080078,24.425251007080078,24.322947200068118,24.322947200068118,200
2025-07-11,24.35704803466797,24.35704803466797,24.35704803466797,24.35704803466797,100
2025-07-14,24.38944435119629,24.43377643423307,24.38944435119629,24.43377643423307,900
2025-07-15,24.320388793945312,24.35704735915345,24.320388793945312,24.35704735915345,1000
2025-07-16,24.376657485961914,24.399676412184036,24.376657485961914,24.399676412184036,300
2025-07-17,24.51050567626953,24.54460802990741,24.51050567626953,24.54460802990741,800
2025-07-18,24.481517791748047,24.481517791748047,24.481517791748047,24.481517791748047,100
2025-07-21,24.53778648376465,24.57018306915303,24.53778648376465,24.57018306915303,300
2025-07-22,24.545459747314453,24.545459747314453,24.545459747314453,24.545459747314453,200
2025-07-23,24.698062896728516,24.698062896728516,24.698062896728516,24.698062896728516,100
2025-07-24,24.749216079711914,24.749216079711914,24.68101300181559,24.68101300181559,200
2025-07-25,24.826797485351562,24.826797485351562,24.826797485351562,24.826797485351562,100
2025-07-28,24.817419052124023,24.87709654176845,24.817419052124023,24.87709654176845,2100
2025-07-29,24.754329681396484,24.754329681396484,24.754329681396484,24.754329681396484,500
2025-07-30,24.706588745117188,24.706588745117188,24.672488018378264,24.672488018378264,700
2025-07-31,24.62559700012207,24.62559700012207,24.62559700012207,24.62559700012207,100
2025-08-01,24.287139892578125,24.287139892578125,24.254743308687104,24.254743308687104,600
2025-08-04,24.59661102294922,24.59661102294922,24.322946638120673,24.322946638120673,800
2025-08-05,24.48663330078125,24.48663330078125,24.442301219201344,24.442301219201344,300
2025-08-06,24.65287971496582,24.65287971496582,24.65287971496582,24.65287971496582,100
2025-08-07,24.600873947143555,24.63923665325456,24.600873947143555,24.63923665325456,300
2025-08-08,24.81571388244629,24.81571388244629,24.8088940623481,24.8088940623481,100
2025-08-11,24.738985061645508,24.867719328261163,24.738985061645508,24.867719328261163,600
2025-08-12,25.024585723876953,25.046750951352116,25.024585723876953,25.046750951352116,300
2025-08-13,25.11751365661621,25.11751365661621,25.090232749283754,25.090232749283754,100
2025-08-14,25.132858276367188,25.132858276367188,25.08170637346342,25.08170637346342,200
2025-08-15,25.052719116210938,25.13285769179576,25.052719116210938,25.123480032858648,2900
2025-08-18,25.068918228149414,25.068918228149414,25.0143547903616,25.0143547903616,800
2025-08-19,24.894147872924805,24.894147872924805,24.894147872924805,24.894147872924805,200
2025-08-20,24.85748863220215,24.85748863220215,24.749217075058286,24.808894567356433,400
2025-08-21,24.75006866455078,24.792694979337384,24.75006866455078,24.792694979337384,100
2025-08-22,25.10557746887207,25.10557746887207,25.10557746887207,25.10557746887207,200
2025-08-25,25.048458099365234,25.13285865913738,25.048458099365234,25.074033238161785,2500
2025-08-26,25.158435821533203,25.158435821533203,24.979401716680048,24.979401716680048,2700
2025-08-27,25.14138412475586,25.14138412475586,24.996452376620354,24.996452376620354,5700
2025-08-28,25.269264221191406,25.269264221191406,25.269264221191406,25.269264221191406,100
2025-08-29,25.084264755249023,25.243689842606287,25.084264755249023,25.243689842606287,200
2025-09-02,24.91290283203125,24.91290283203125,24.91290283203125,24.91290283203125,300
2025-09-03,25.033111572265625,25.039079321196777,24.979400205795613,25.030553733282325,600
2025-09-04,25.25391960144043,25.25391960144043,25.039080628700326,25.039080628700326,300
2025-09-05,25.16781234741211,25.16781234741211,25.16781234741211,25.16781234741211,100
2025-09-08,25.241130828857422,25.28205300059733,25.241130828857422,25.28205300059733,100
2025-09-09,25.31871223449707,25.31871223449707,25.31871223449707,25.31871223449707,100
2025-09-10,25.39288330078125,25.39288330078125,25.39288330078125,25.39288330078125,100
2025-09-11,25.60346031188965,25.60346031188965,25.60346031188965,25.60346031188965,100
2025-09-12,25.60004997253418,25.644382055119124,25.60004997253418,25.644382055119124,300
2025-09-15,25.693830490112305,25.69979823934594,25.693830490112305,25.69979823934594,1200
2025-09-16,25.692123413085938,25.695533323032908,25.692123413085938,25.695533323032908,500
2025-09-17,25.640119552612305,25.640119552612305,25.6188047696939,25.6188047696939,500
2025-09-18,25.7952823638916,25.7952823638916,25.789314614626313,25.789314614626313,200
2025-09-19,25.924867630004883,25.924867630004883,25.924867630004883,25.924867630004883,100
2025-09-22,26.033140182495117,26.033140182495117,25.975168458136853,25.975168458136853,600
